This is Ipopt version 3.14.4, running with linear solver MUMPS 5.4.1.

Number of nonzeros in equality constraint Jacobian...:    46101
Number of nonzeros in inequality constraint Jacobian.:    22420
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    15824
                     variables with only lower bounds:     3649
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    12549
Total number of inequality constraints...............:     4292
        inequality constraints with only lower bounds:        0
   inequality constraints with lower and upper bounds:        0
        inequality constraints with only upper bounds:     4292

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3556  5.0253239e+02 1.89e-07 2.75e-01  -4.0 7.32e-03    -  1.00e+00 1.00e+00f  1
3557  5.0243371e+02 1.83e-07 3.07e-01  -4.1 1.10e-02    -  1.00e+00 1.00e+00f  1
3558  5.0243262e+02 3.50e-07 4.20e-01  -4.1 5.02e-03    -  1.00e+00 1.00e+00h  1
3559  5.0253069e+02 1.76e-07 1.26e-01  -4.0 8.86e-03    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3560  5.0243690e+02 4.37e-07 6.40e-01  -4.1 6.95e-03    -  1.00e+00 1.00e+00f  1
3561  5.0243248e+02 3.13e-07 8.27e-02  -4.1 2.88e-03    -  1.00e+00 1.00e+00f  1
3562  5.0252939e+02 9.37e-08 7.63e-02  -4.0 6.94e-03    -  1.00e+00 1.00e+00f  1
3563  5.0243335e+02 2.04e-07 3.65e-01  -4.1 1.03e-02    -  1.00e+00 1.00e+00f  1
3564  5.0243203e+02 1.15e-07 2.18e-01  -4.1 5.56e-03    -  1.00e+00 1.00e+00h  1
3565  5.0253023e+02 2.02e-07 1.67e-01  -4.0 1.07e-02    -  1.00e+00 1.00e+00f  1
3566  5.0243288e+02 2.69e-07 3.58e-01  -4.1 1.62e-02    -  1.00e+00 1.00e+00f  1
3567  5.0243067e+02 1.12e-07 1.29e-01  -4.1 5.24e-03    -  1.00e+00 1.00e+00h  1
3568  5.0253109e+02 2.03e-07 1.48e-01  -4.0 1.07e-02    -  1.00e+00 1.00e+00f  1
3569  5.0248666e+02 3.13e-07 1.00e+03  -4.1 2.90e-02    -  1.00e+00 5.00e-01f  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3570  5.0243092e+02 2.30e-07 8.99e-02  -4.1 7.55e-03    -  1.00e+00 1.00e+00f  1
3571  5.0243152e+02 9.04e-09 1.79e-01  -4.1 1.39e-03    -  1.00e+00 1.00e+00h  1
3572  5.0252971e+02 1.53e-07 4.53e-02  -4.0 8.85e-03    -  1.00e+00 1.00e+00f  1
3573  5.0243115e+02 3.05e-07 1.87e-01  -4.1 2.20e-02    -  1.00e+00 1.00e+00f  1
3574  5.0247450e+02 1.82e-06 2.11e+00  -4.1 1.69e-01    -  8.40e-01 1.00e+00H  1
3575  5.0244968e+02 1.22e-08 2.53e-01  -4.1 1.99e-02    -  1.00e+00 1.00e+00F  1
3576  5.0243378e+02 3.41e-07 4.01e+00  -4.1 7.16e-02    -  1.00e+00 8.55e-01F  1
3577  5.0243250e+02 5.92e-07 3.18e+01  -4.1 1.32e-01    -  9.20e-01 1.28e-01f  3
3578  5.0243355e+02 1.67e-07 2.91e-01  -4.1 1.53e-02    -  1.00e+00 1.00e+00h  1
3579  5.0244005e+02 5.57e-10 1.96e-01  -4.1 3.79e-02    -  1.00e+00 1.00e+00H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3580  5.0243916e+02 6.42e-10 2.34e-01  -4.1 2.54e-02    -  1.00e+00 1.00e+00F  1
3581  5.0243462e+02 2.29e-07 1.94e+00  -4.1 3.51e-02    -  1.00e+00 8.18e-01F  1
3582  5.0243358e+02 6.06e-08 4.77e+00  -4.1 1.24e-02    -  7.00e-01 9.00e-01F  1
3583  5.0243346e+02 1.13e-10 1.63e-01  -4.1 1.11e-02    -  1.00e+00 1.00e+00F  1
3584  5.0243163e+02 8.48e-08 1.59e+01  -4.1 6.96e-03    -  1.00e+00 3.44e-01f  2
3585  5.0243066e+02 1.14e-07 9.33e-02  -4.1 4.72e-03    -  1.00e+00 1.00e+00h  1
3586  5.0252388e+02 4.48e-08 1.75e-01  -4.0 4.39e-03    -  1.00e+00 1.00e+00f  1
3587  5.0243145e+02 3.75e-08 6.01e-02  -4.1 3.42e-03    -  1.00e+00 1.00e+00f  1
3588  5.0243107e+02 4.93e-08 2.37e-01  -4.1 2.01e-03    -  1.00e+00 1.00e+00h  1
3589  5.0243106e+02 3.21e-08 2.00e-02  -4.1 1.32e-03    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3590  5.0252658e+02 2.14e-08 5.49e-02  -4.0 4.15e-03    -  1.00e+00 1.00e+00f  1
3591  5.0243075e+02 2.66e-08 1.18e-01  -4.1 4.90e-03    -  1.00e+00 1.00e+00f  1
3592  5.0243054e+02 1.17e-07 2.05e-01  -4.1 7.16e-03    -  1.00e+00 1.00e+00h  1
3593  5.0252870e+02 9.97e-08 1.19e-01  -4.0 7.95e-03    -  1.00e+00 1.00e+00f  1
3594  5.0243772e+02 6.31e-07 7.74e-01  -4.1 6.14e-03    -  1.00e+00 1.00e+00f  1
3595  5.0243063e+02 4.69e-07 5.13e-02  -4.1 6.11e-03    -  1.00e+00 1.00e+00f  1
3596  5.0243058e+02 3.05e-09 1.78e-02  -4.1 8.52e-04    -  1.00e+00 1.00e+00h  1
3597  5.0252837e+02 3.04e-08 7.86e-02  -4.0 6.25e-03    -  1.00e+00 1.00e+00f  1
3598  5.0243002e+02 3.12e-07 1.93e-01  -4.1 1.31e-02    -  1.00e+00 1.00e+00f  1
3599  5.0284510e+02 1.92e-05 2.68e+00  -3.8 1.21e-01    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3600  5.0264490e+02 6.96e-06 1.52e+00  -3.9 2.56e-02    -  1.00e+00 1.00e+00f  1
3601  5.0261685e+02 4.05e-06 7.24e-01  -3.9 8.17e-02    -  4.21e-01 4.39e-01f  1
3602  5.0261528e+02 3.39e-06 1.94e+01  -3.9 5.26e-02    -  1.00e+00 1.69e-01f  3
3603  5.0260979e+02 9.25e-07 5.11e-01  -3.9 2.17e-02    -  1.00e+00 1.00e+00h  1
3604  5.0263431e+02 1.02e-09 3.65e-01  -3.9 1.92e-02    -  1.00e+00 1.00e+00H  1
3605  5.0260873e+02 1.36e-06 1.65e-01  -3.9 2.00e-02    -  1.00e+00 1.00e+00f  1
3606  5.0261238e+02 2.19e-07 5.79e-01  -3.9 6.17e-03    -  1.00e+00 1.00e+00h  1
3607  5.0260858e+02 1.38e-07 2.04e-02  -3.9 3.06e-03    -  1.00e+00 1.00e+00f  1
3608  5.0260880e+02 2.96e-10 4.84e-03  -3.9 4.88e-04    -  1.00e+00 1.00e+00h  1
3609  5.0253293e+02 6.96e-07 2.89e-01  -4.0 2.55e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3610  5.0250834e+02 1.49e-06 1.50e+03  -4.1 1.40e-01    -  1.00e+00 2.50e-01f  3
3611  5.0247451e+02 8.50e-07 7.49e+02  -4.1 2.35e-02    -  1.00e+00 5.00e-01f  2
3612  5.0243703e+02 1.62e-06 2.59e-01  -4.1 3.54e-02    -  1.00e+00 1.00e+00f  1
3613  5.0250272e+02 8.87e-09 5.04e-01  -4.1 5.61e-02    -  1.00e+00 1.00e+00H  1
3614  5.0243415e+02 5.70e-06 1.66e-01  -4.1 4.85e-02    -  1.00e+00 1.00e+00f  1
3615  5.0243947e+02 7.71e-07 3.07e+00  -4.1 1.06e-02    -  1.00e+00 8.86e-01h  1
3616  5.0243242e+02 2.90e-07 2.89e+00  -4.1 7.96e-03    -  8.71e-01 1.00e+00f  1
3617  5.0243229e+02 2.32e-09 7.47e-03  -4.1 9.17e-04    -  1.00e+00 1.00e+00h  1
3618  5.0252700e+02 8.04e-08 8.27e-02  -4.0 6.30e-03    -  1.00e+00 1.00e+00f  1
3619  5.0243173e+02 9.97e-08 2.00e-01  -4.1 5.87e-03    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3620  5.0243033e+02 1.05e-07 2.28e-01  -4.1 5.68e-03    -  1.00e+00 1.00e+00h  1
3621  5.0252894e+02 1.13e-07 1.46e-01  -4.0 9.21e-03    -  1.00e+00 1.00e+00f  1
3622  5.0243093e+02 7.94e-08 2.62e-01  -4.1 3.82e-03    -  1.00e+00 1.00e+00f  1
3623  5.0242914e+02 4.73e-08 1.04e-01  -4.1 4.41e-03    -  1.00e+00 1.00e+00h  1
3624  5.0252935e+02 9.31e-08 2.28e-01  -4.0 4.79e-03    -  1.00e+00 1.00e+00f  1
3625  5.0242946e+02 1.40e-07 1.90e-01  -4.1 8.45e-03    -  1.00e+00 1.00e+00f  1
3626  5.0242992e+02 5.15e-07 5.47e-01  -4.1 4.83e-03    -  1.00e+00 1.00e+00h  1
3627  5.0242873e+02 3.29e-07 6.65e-02  -4.1 3.06e-03    -  1.00e+00 1.00e+00h  1
3628  5.0252842e+02 5.85e-08 7.58e-02  -4.0 7.18e-03    -  1.00e+00 1.00e+00f  1
3629  5.0243023e+02 2.26e-07 4.37e-01  -4.1 1.40e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3630  5.0242819e+02 2.66e-07 1.47e-01  -4.1 2.94e-03    -  1.00e+00 1.00e+00h  1
3631  5.0252841e+02 1.15e-07 1.23e-01  -4.0 1.03e-02    -  1.00e+00 1.00e+00f  1
3632  5.0243599e+02 5.30e-07 6.18e-01  -4.1 6.31e-03    -  1.00e+00 1.00e+00f  1
3633  5.0242805e+02 5.12e-07 8.53e-02  -4.1 4.56e-03    -  1.00e+00 1.00e+00f  1
3634  5.0252797e+02 6.53e-08 1.02e-01  -4.0 7.75e-03    -  1.00e+00 1.00e+00f  1
3635  5.0242759e+02 3.82e-07 1.83e-01  -4.1 1.84e-02    -  1.00e+00 1.00e+00f  1
3636  5.0278767e+02 7.16e-06 4.18e+02  -3.8 1.23e-01    -  9.35e-01 1.00e+00f  1
3637  5.0271057e+02 4.29e-06 1.51e+03  -3.9 3.90e-02    -  1.00e+00 5.00e-01f  2
3638  5.0262670e+02 3.33e-06 4.72e+02  -3.9 9.89e-02    -  5.96e-01 6.88e-01f  1
3639  5.0262157e+02 7.10e-06 3.97e+02  -3.9 3.36e-01    -  8.99e-01 1.59e-01f  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3640  5.0261312e+02 4.58e-06 2.55e+02  -3.9 4.43e-02    -  1.00e+00 3.58e-01h  1
3641  5.0260834e+02 3.10e-06 1.27e+02  -3.9 5.75e-02    -  1.00e+00 5.00e-01f  2
3642  5.0260700e+02 2.96e-06 9.56e+01  -3.9 1.40e-01    -  1.00e+00 2.50e-01h  3
3643  5.0260585e+02 2.96e-06 8.37e+01  -3.9 2.35e-01    -  1.00e+00 1.25e-01h  4
3644  5.0260580e+02 2.77e-06 7.32e+01  -3.9 1.68e-01    -  1.00e+00 1.25e-01h  4
3645  5.0262648e+02 4.80e-09 2.95e-01  -3.9 1.90e-02    -  1.00e+00 1.00e+00H  1
3646  5.0260213e+02 3.97e-09 1.28e-01  -3.9 2.16e-02    -  1.00e+00 1.00e+00F  1
3647  5.0259902e+02 1.42e-07 1.28e+01  -3.9 1.23e-02    -  1.00e+00 3.53e-01f  2
3648  5.0260012e+02 2.09e-07 2.80e-01  -3.9 2.22e-02    -  1.00e+00 1.00e+00h  1
3649  5.0260018e+02 2.23e-07 1.07e+01  -3.9 9.53e-02    -  1.00e+00 6.25e-02h  5
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3650  5.0259986e+02 1.40e-07 2.18e-01  -3.9 5.35e-03    -  1.00e+00 1.00e+00h  1
3651  5.0259889e+02 7.23e-08 1.59e-01  -3.9 8.74e-03    -  1.00e+00 1.00e+00h  1
3652  5.0259949e+02 8.78e-08 2.19e-01  -3.9 3.69e-03    -  1.00e+00 1.00e+00h  1
3653  5.0259891e+02 1.45e-07 1.87e-01  -3.9 1.65e-02    -  1.00e+00 1.00e+00h  1
3654  5.0259880e+02 1.32e-07 9.70e+00  -3.9 2.32e-02    -  1.00e+00 1.25e-01h  4
3655  5.0259894e+02 1.60e-07 2.00e-01  -3.9 6.01e-03    -  1.00e+00 1.00e+00h  1
3656  5.0259957e+02 1.01e-11 8.11e-02  -3.9 7.59e-03    -  1.00e+00 1.00e+00H  1
3657  5.0259852e+02 2.14e-07 1.44e-01  -3.9 5.80e-03    -  1.00e+00 1.00e+00f  1
3658  5.0259857e+02 9.93e-08 2.50e-01  -3.9 8.55e-03    -  1.00e+00 1.00e+00h  1
3659  5.0259943e+02 1.83e-10 3.90e-02  -3.9 3.49e-02    -  1.00e+00 1.00e+00H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3660  5.0259917e+02 6.10e-08 9.87e+00  -3.9 4.43e-01    -  7.41e-01 3.12e-02f  6
3661  5.0259905e+02 2.05e-07 6.97e+00  -3.9 1.76e-01    -  1.00e+00 6.25e-02f  5
3662  5.0259887e+02 1.94e-07 8.22e+00  -3.9 3.11e-02    -  1.00e+00 6.25e-02h  5
3663  5.0259817e+02 1.62e-07 3.04e-01  -3.9 4.70e-03    -  1.00e+00 1.00e+00h  1
3664  5.0260250e+02 2.98e-10 1.73e-01  -3.9 2.68e-02    -  1.00e+00 1.00e+00H  1
3665  5.0260188e+02 3.18e-08 1.69e+01  -3.9 2.01e-01    -  1.00e+00 4.84e-02f  5
3666  5.0260117e+02 8.13e-08 1.80e+01  -3.9 1.11e+00    -  4.17e-01 1.12e-02f  7
3667  5.0260082e+02 9.11e-08 4.88e+01  -3.9 1.27e+00    -  1.00e+00 5.39e-03f  8
3668  5.0260000e+02 1.68e-07 3.13e+01  -3.9 5.78e-01    -  9.03e-01 3.12e-02f  6
3669  5.0259981e+02 1.70e-07 2.44e+01  -3.9 5.14e-01    -  7.35e-01 5.66e-03f  8
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3670  5.0259937e+02 2.37e-07 4.96e+00  -3.9 1.46e-01    -  1.00e+00 1.25e-01f  4
3671  5.0259819e+02 1.23e-06 1.13e+01  -3.9 3.72e-01    -  1.00e+00 1.25e-01f  4
3672  5.0259791e+02 1.23e-06 9.18e+00  -3.9 4.39e-01    -  1.00e+00 6.25e-02h  5
3673  5.0259800e+02 1.25e-06 2.19e+01  -3.9 1.01e+00    -  7.23e-01 1.56e-02h  7
3674  5.0264275e+02 6.75e-07 8.39e+00  -3.9 5.20e-01    -  1.00e+00 1.00e+00H  1
3675  5.0264131e+02 7.38e-07 9.26e+00  -3.9 1.71e+00    -  4.86e-01 1.92e-02f  6
3676  5.0263792e+02 7.15e-07 1.88e+01  -3.9 1.59e+00    -  6.85e-01 1.17e-02f  6
3677  5.0263332e+02 7.80e-07 1.11e+01  -3.9 8.96e-01    -  4.23e-01 1.28e-02f  6
3678  5.0262900e+02 8.66e-07 1.01e+01  -3.9 8.85e-01    -  4.57e-01 1.49e-02f  6
3679  5.0262522e+02 1.07e-06 9.76e+00  -3.9 1.24e+00    -  5.15e-01 2.09e-02f  6
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3680  5.0261947e+02 2.59e-06 1.09e+01  -3.9 2.69e+00    -  1.18e-01 1.75e-02f  4
3681  5.0261284e+02 2.82e-06 1.92e+01  -3.9 2.85e-01    -  5.20e-01 1.06e-01f  1
3682  5.0261047e+02 2.85e-06 1.05e+01  -3.9 2.25e-01    -  5.21e-01 2.23e-01f  3
3683  5.0260581e+02 3.70e-06 1.99e+01  -3.9 5.68e-01    -  8.42e-01 9.46e-02f  3
3684  5.0260207e+02 3.94e-06 1.86e+01  -3.9 1.53e+00    -  3.69e-01 2.49e-02f  4
3685  5.0260079e+02 3.88e-06 6.32e+00  -3.9 6.07e-01    -  9.71e-01 2.73e-02f  6
3686  5.0259950e+02 3.69e-06 9.67e+00  -3.9 2.27e-01    -  1.00e+00 6.25e-02h  5
3687  5.0265102e+02 2.99e-07 2.62e+00  -3.9 2.60e-02    -  1.00e+00 9.75e-01H  1
3688  5.0259652e+02 7.48e-06 9.14e+00  -3.9 3.54e-02    -  5.32e-01 1.00e+00f  1
3689  5.0260322e+02 1.20e-06 8.52e-01  -3.9 1.21e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3690  5.0259623e+02 7.48e-07 1.61e-01  -3.9 1.10e-02    -  1.00e+00 1.00e+00f  1
3691  5.0259907e+02 3.90e-07 5.37e-01  -3.9 1.22e-02    -  1.00e+00 1.00e+00h  1
3692  5.0259598e+02 2.06e-07 1.19e-01  -3.9 8.85e-03    -  1.00e+00 1.00e+00h  1
3693  5.0259650e+02 1.52e-07 2.14e-01  -3.9 2.61e-03    -  1.00e+00 1.00e+00h  1
3694  5.0259604e+02 4.56e-08 5.05e-02  -3.9 1.57e-03    -  1.00e+00 1.00e+00h  1
3695  5.0259599e+02 2.66e-09 7.87e-03  -3.9 4.59e-04    -  1.00e+00 1.00e+00h  1
3696  5.0259587e+02 5.28e-08 1.62e-01  -3.9 3.97e-03    -  1.00e+00 1.00e+00h  1
3697  5.0259588e+02 8.82e-07 8.35e-01  -3.9 3.92e-02    -  1.00e+00 5.00e-01h  2
3698  5.0259579e+02 8.87e-07 2.60e+00  -3.9 1.27e-01    -  1.00e+00 3.12e-02h  6
3699  5.0260391e+02 8.45e-10 2.38e-01  -3.9 2.21e-02    -  1.00e+00 1.00e+00H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3700  5.0259529e+02 2.02e-06 3.42e-01  -3.9 2.53e-02    -  1.00e+00 1.00e+00f  1
3701  5.0260461e+02 1.06e-09 1.81e-01  -3.9 1.42e-02    -  1.00e+00 1.00e+00H  1
3702  5.0259510e+02 1.32e-06 2.14e-01  -3.9 1.43e-02    -  1.00e+00 1.00e+00f  1
3703  5.0259515e+02 6.89e-07 2.71e+00  -3.9 1.21e-02    -  1.00e+00 5.00e-01h  2
3704  5.0259552e+02 7.34e-08 2.83e-01  -3.9 4.19e-03    -  1.00e+00 1.00e+00h  1
3705  5.0259496e+02 2.74e-07 2.58e-01  -3.9 3.00e-03    -  1.00e+00 1.00e+00h  1
3706  5.0259481e+02 5.24e-08 1.53e-01  -3.9 3.23e-03    -  1.00e+00 1.00e+00h  1
3707  5.0259509e+02 3.76e-08 1.44e-01  -3.9 2.38e-03    -  1.00e+00 1.00e+00h  1
3708  5.0259487e+02 2.32e-08 6.24e-02  -3.9 1.58e-03    -  1.00e+00 1.00e+00h  1
3709  5.0259471e+02 1.42e-08 1.39e-02  -3.9 7.25e-04    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3710  5.0259479e+02 2.25e-09 1.17e-02  -3.9 6.67e-04    -  1.00e+00 1.00e+00h  1
3711  5.0259484e+02 7.36e-13 1.74e-02  -3.9 1.79e-03    -  1.00e+00 1.00e+00H  1
3712  5.0259469e+02 8.39e-09 1.16e-02  -3.9 1.18e-03    -  1.00e+00 1.00e+00f  1
3713  5.0259496e+02 2.79e-11 5.69e-02  -3.9 4.39e-03    -  1.00e+00 1.00e+00H  1
3714  5.0259451e+02 2.69e-08 1.37e-01  -3.9 8.95e-04    -  1.00e+00 1.00e+00f  1
3715  5.0259434e+02 1.90e-08 7.67e-02  -3.9 1.79e-03    -  1.00e+00 1.00e+00h  1
3716  5.0259412e+02 2.77e-08 5.49e-02  -3.9 5.25e-03    -  1.00e+00 1.00e+00h  1
3717  5.0259394e+02 2.34e-07 6.99e+00  -3.9 1.08e-01    -  1.00e+00 1.25e-01h  4
3718  5.0259385e+02 2.45e-07 9.66e+00  -3.9 1.89e-01    -  1.00e+00 3.12e-02h  6
3719  5.0259363e+02 3.98e-07 3.88e+00  -3.9 1.29e-01    -  1.00e+00 1.25e-01h  4
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3720  5.0259331e+02 4.49e-07 8.73e+00  -3.9 4.01e-01    -  9.90e-01 3.12e-02h  6
3721  5.0259309e+02 5.45e-07 1.32e+01  -3.9 5.70e-01    -  1.00e+00 2.45e-02h  6
3722  5.0259294e+02 5.51e-07 7.05e+00  -3.9 3.26e-01    -  9.19e-01 1.56e-02h  7
3723  5.0262829e+02 8.67e-10 3.12e-01  -3.9 1.61e-01    -  1.00e+00 1.00e+00H  1
3724  5.0262795e+02 1.18e-09 3.00e-01  -3.9 2.39e-01    -  1.00e+00 3.91e-03f  9
3725  5.0262770e+02 1.41e-09 3.05e-01  -3.9 8.88e-01    -  2.71e-01 6.05e-04f 10
3726  5.0262744e+02 1.57e-09 3.22e-01  -3.9 7.93e-01    -  2.48e-01 6.15e-04f 10
3727  5.0262689e+02 1.88e-09 3.40e-01  -3.9 4.92e-01    -  2.61e-01 1.22e-03f  8
3728  5.0261640e+02 7.15e-07 2.72e+01  -3.9 1.46e-01    -  8.47e-01 1.29e-01f  1
3729  5.0260399e+02 6.36e-06 8.83e+00  -3.9 2.15e-01    -  6.12e-01 2.41e-01f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3730  5.0259775e+02 6.65e-06 1.05e+01  -3.9 1.40e-01    -  5.93e-01 1.16e-01f  3
3731  5.0259171e+02 3.94e-06 4.40e+00  -3.9 1.04e-02    -  5.87e-01 4.19e-01h  2
3732  5.0259091e+02 6.92e-07 4.17e-01  -3.9 1.33e-02    -  1.00e+00 1.00e+00h  1
3733  5.0259052e+02 6.18e-07 4.78e+00  -3.9 3.36e-02    -  1.00e+00 2.18e-01h  3
3734  5.0260500e+02 5.48e-10 2.88e-01  -3.9 1.28e-02    -  1.00e+00 1.00e+00H  1
3735  5.0259006e+02 9.08e-07 2.16e-01  -3.9 1.28e-02    -  1.00e+00 1.00e+00f  1
3736  5.0259144e+02 4.92e-07 4.11e-01  -3.9 7.05e-03    -  1.00e+00 1.00e+00h  1
3737  5.0258999e+02 1.75e-07 1.29e-01  -3.9 3.42e-03    -  1.00e+00 1.00e+00h  1
3738  5.0259025e+02 4.81e-08 1.55e-01  -3.9 2.74e-03    -  1.00e+00 1.00e+00h  1
3739  5.0258971e+02 2.83e-08 6.16e-02  -3.9 1.65e-03    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3740  5.0258990e+02 5.36e-09 1.59e-02  -3.9 4.25e-04    -  1.00e+00 1.00e+00h  1
3741  5.0258977e+02 2.39e-09 3.01e-03  -3.9 2.91e-04    -  1.00e+00 1.00e+00h  1
3742  5.0258978e+02 9.53e-11 2.12e-03  -3.9 9.35e-05    -  1.00e+00 1.00e+00h  1
3743  5.0252431e+02 1.36e-08 8.90e-02  -4.0 2.88e-03    -  1.00e+00 1.00e+00f  1
3744  5.0242182e+02 8.39e-07 4.97e-01  -4.1 1.61e-02    -  1.00e+00 1.00e+00f  1
3745  5.0241926e+02 3.83e-07 1.25e-01  -4.1 8.07e-03    -  1.00e+00 1.00e+00h  1
3746  5.0251707e+02 7.95e-08 2.23e-01  -4.0 6.82e-03    -  1.00e+00 1.00e+00f  1
3747  5.0241933e+02 9.26e-08 1.59e-01  -4.1 4.96e-03    -  1.00e+00 1.00e+00f  1
3748  5.0251893e+02 1.19e-07 3.06e-01  -4.0 4.81e-03    -  1.00e+00 1.00e+00f  1
3749  5.0241794e+02 1.86e-07 1.68e-01  -4.1 7.92e-03    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3750  5.0252138e+02 4.04e-07 5.41e-01  -4.0 8.99e-03    -  1.00e+00 1.00e+00f  1
3751  5.0241812e+02 3.12e-07 1.36e-01  -4.1 6.46e-03    -  1.00e+00 1.00e+00f  1
3752  5.0241828e+02 2.16e-07 3.65e-01  -4.1 4.29e-03    -  1.00e+00 1.00e+00h  1
3753  5.0251642e+02 2.48e-07 6.42e-02  -4.0 8.10e-03    -  1.00e+00 1.00e+00f  1
3754  5.0242109e+02 6.38e-07 4.54e-01  -4.1 7.80e-03    -  1.00e+00 1.00e+00f  1
3755  5.0241728e+02 3.77e-07 1.69e-01  -4.1 3.20e-03    -  1.00e+00 1.00e+00h  1
3756  5.0251501e+02 1.44e-07 1.60e-01  -4.0 5.93e-03    -  1.00e+00 1.00e+00f  1
3757  5.0241903e+02 3.91e-07 2.93e-01  -4.1 9.83e-03    -  1.00e+00 1.00e+00f  1
3758  5.0241864e+02 3.12e-07 4.63e-01  -4.1 2.47e-03    -  1.00e+00 1.00e+00h  1
3759  5.0241826e+02 1.51e-07 2.09e-01  -4.1 3.90e-03    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3760  5.0251602e+02 1.43e-07 1.57e-01  -4.0 6.18e-03    -  1.00e+00 1.00e+00f  1
3761  5.0241809e+02 2.97e-07 3.30e-01  -4.1 8.81e-03    -  1.00e+00 1.00e+00f  1
3762  5.0241696e+02 2.43e-07 3.00e-01  -4.1 4.19e-03    -  1.00e+00 1.00e+00h  1
3763  5.0251665e+02 3.30e-07 1.58e-01  -4.0 8.61e-03    -  1.00e+00 1.00e+00f  1
3764  5.0247324e+02 5.86e-07 9.99e+02  -4.1 1.34e-02    -  1.00e+00 5.00e-01f  2
3765  5.0241747e+02 4.25e-07 7.44e-02  -4.1 8.32e-03    -  1.00e+00 1.00e+00f  1
3766  5.0241708e+02 4.65e-09 2.61e-02  -4.1 7.32e-04    -  1.00e+00 1.00e+00h  1
3767  5.0251473e+02 1.42e-07 8.82e-02  -4.0 6.01e-03    -  1.00e+00 1.00e+00f  1
3768  5.0241960e+02 6.61e-07 3.41e-01  -4.1 1.19e-02    -  1.00e+00 1.00e+00f  1
3769  5.0241606e+02 3.09e-07 1.23e-01  -4.1 3.09e-03    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
3770  5.0251575e+02 2.79e-07 1.17e-01  -4.0 7.58e-03    -  1.00e+00 1.00e+00f  1
3771  5.0246968e+02 4.23e-07 9.99e+02  -4.1 1.45e-02    -  1.00e+00 5.00e-01f  2
3772  5.0241583e+02 4.28e-07 4.63e-02  -4.1 9.90e-03    -  1.00e+00 1.00e+00f  1
3773  5.0251734e+02 1.45e-07 1.56e-01  -4.0 7.10e-03    -  1.00e+00 1.00e+00f  1
3774  5.0242478e+02 6.86e-07 8.10e-01  -4.1 1.10e-02    -  1.00e+00 1.00e+00f  1
3775  5.0241540e+02 4.75e-07 7.36e-02  -4.1 7.33e-03    -  1.00e+00 1.00e+00f  1
3776  5.0251581e+02 1.33e-07 6.57e-02  -4.0 7.38e-03    -  1.00e+00 1.00e+00f  1
