This is Ipopt version 3.14.4, running with linear solver MUMPS 5.4.1.

Number of nonzeros in equality constraint Jacobian...:    46101
Number of nonzeros in inequality constraint Jacobian.:    22420
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    15824
                     variables with only lower bounds:     3649
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    12549
Total number of inequality constraints...............:     4292
        inequality constraints with only lower bounds:        0
   inequality constraints with lower and upper bounds:        0
        inequality constraints with only upper bounds:     4292

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4039  4.8166880e+02 1.92e-07 2.55e-01  -4.1 1.02e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4040  4.8166776e+02 1.08e-07 1.19e-01  -4.1 3.39e-03    -  1.00e+00 1.00e+00h  1
4041  4.8176746e+02 4.89e-07 2.07e-01  -4.0 1.30e-02    -  1.00e+00 1.00e+00f  1
4042  4.8166804e+02 3.32e-07 2.20e-01  -4.1 1.12e-02    -  1.00e+00 1.00e+00f  1
4043  4.8166848e+02 1.29e-07 3.20e-01  -4.1 4.77e-03    -  1.00e+00 1.00e+00h  1
4044  4.8166770e+02 6.85e-08 7.84e-02  -4.1 2.34e-03    -  1.00e+00 1.00e+00h  1
4045  4.8176661e+02 3.94e-07 8.30e-02  -4.0 1.16e-02    -  1.00e+00 1.00e+00f  1
4046  4.8167166e+02 5.00e-07 6.74e-01  -4.1 1.55e-02    -  1.00e+00 1.00e+00f  1
4047  4.8166780e+02 2.16e-07 4.99e-02  -4.1 8.73e-03    -  1.00e+00 1.00e+00h  1
4048  4.8166800e+02 4.34e-09 8.12e-03  -4.1 8.74e-04    -  1.00e+00 1.00e+00h  1
4049  4.8176787e+02 4.39e-07 9.03e-02  -4.0 1.24e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4050  4.8167157e+02 2.98e-07 5.65e-01  -4.1 1.33e-02    -  1.00e+00 1.00e+00f  1
4051  4.8166743e+02 2.83e-07 4.29e-02  -4.1 3.28e-03    -  1.00e+00 1.00e+00h  1
4052  4.8176810e+02 5.01e-07 5.64e-02  -4.0 1.32e-02    -  1.00e+00 1.00e+00f  1
4053  4.8172107e+02 5.13e-07 9.99e+02  -4.1 1.90e-02    -  1.00e+00 5.00e-01f  2
4054  4.8166753e+02 2.32e-07 3.30e-02  -4.1 5.30e-03    -  1.00e+00 1.00e+00f  1
4055  4.8166781e+02 1.94e-09 1.54e-02  -4.1 2.07e-04    -  1.00e+00 1.00e+00h  1
4056  4.8176811e+02 4.97e-07 2.37e-02  -4.0 1.31e-02    -  1.00e+00 1.00e+00f  1
4057  4.8166865e+02 5.44e-07 2.75e-01  -4.1 1.42e-02    -  1.00e+00 1.00e+00f  1
4058  4.8166688e+02 1.08e-07 9.81e-02  -4.1 2.16e-03    -  1.00e+00 1.00e+00h  1
4059  4.8176821e+02 5.99e-07 9.43e-02  -4.0 1.41e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4060  4.8167640e+02 6.42e-07 9.30e-01  -4.1 1.30e-02    -  1.00e+00 1.00e+00f  1
4061  4.8166718e+02 6.74e-07 6.20e-02  -4.1 4.79e-03    -  1.00e+00 1.00e+00f  1
4062  4.8166766e+02 2.91e-09 1.52e-02  -4.1 7.17e-04    -  1.00e+00 1.00e+00h  1
4063  4.8176809e+02 5.51e-07 7.40e-02  -4.0 1.36e-02    -  1.00e+00 1.00e+00f  1
4064  4.8167416e+02 7.35e-07 4.94e-01  -4.1 1.33e-02    -  1.00e+00 1.00e+00f  1
4065  4.8166756e+02 2.64e-07 6.72e-02  -4.1 6.70e-03    -  1.00e+00 1.00e+00f  1
4066  4.8166758e+02 1.05e-08 1.53e-02  -4.1 8.59e-04    -  1.00e+00 1.00e+00h  1
4067  4.8176824e+02 6.00e-07 3.20e-02  -4.0 1.41e-02    -  1.00e+00 1.00e+00f  1
4068  4.8167000e+02 7.21e-07 5.85e-01  -4.1 1.81e-02    -  1.00e+00 1.00e+00f  1
4069  4.8166739e+02 2.85e-07 1.66e-01  -4.1 6.34e-03    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4070  4.8166810e+02 4.31e-08 3.11e-01  -4.1 2.79e-03    -  1.00e+00 1.00e+00h  1
4071  4.8166740e+02 1.67e-08 6.41e-02  -4.1 2.14e-03    -  1.00e+00 1.00e+00h  1
4072  4.8176839e+02 6.20e-07 4.26e-02  -4.0 1.44e-02    -  1.00e+00 1.00e+00f  1
4073  4.8167175e+02 7.70e-07 5.46e-01  -4.1 1.67e-02    -  1.00e+00 1.00e+00f  1
4074  4.8166727e+02 2.62e-07 6.80e-02  -4.1 8.22e-03    -  1.00e+00 1.00e+00h  1
4075  4.8166793e+02 1.57e-08 1.34e-01  -4.1 9.11e-04    -  1.00e+00 1.00e+00h  1
4076  4.8166747e+02 7.29e-09 6.13e-03  -4.1 5.85e-04    -  1.00e+00 1.00e+00h  1
4077  4.8176851e+02 6.25e-07 2.97e-02  -4.0 1.44e-02    -  1.00e+00 1.00e+00f  1
4078  4.8167304e+02 5.96e-07 6.57e-01  -4.1 1.44e-02    -  1.00e+00 1.00e+00f  1
4079  4.8166724e+02 4.83e-07 8.96e-02  -4.1 4.09e-03    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4080  4.8166750e+02 2.50e-08 7.58e-02  -4.1 6.84e-04    -  1.00e+00 1.00e+00h  1
4081  4.8166742e+02 8.65e-09 3.03e-03  -4.1 3.86e-04    -  1.00e+00 1.00e+00h  1
4082  4.8176852e+02 6.33e-07 1.75e-02  -4.0 1.45e-02    -  1.00e+00 1.00e+00f  1
4083  4.8167160e+02 9.13e-07 7.56e-01  -4.1 1.71e-02    -  1.00e+00 1.00e+00f  1
4084  4.8166734e+02 5.82e-07 1.37e-01  -4.1 1.01e-02    -  1.00e+00 1.00e+00h  1
4085  4.8166833e+02 1.02e-07 3.43e-01  -4.1 5.77e-03    -  1.00e+00 1.00e+00h  1
4086  4.8166727e+02 4.97e-08 2.02e-02  -4.1 3.88e-03    -  1.00e+00 1.00e+00h  1
4087  4.8176862e+02 6.74e-07 3.76e-02  -4.0 1.49e-02    -  1.00e+00 1.00e+00f  1
4088  4.8166897e+02 6.12e-07 3.90e-01  -4.1 1.58e-02    -  1.00e+00 1.00e+00f  1
4089  4.8166716e+02 1.38e-07 2.06e-01  -4.1 1.93e-03    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4090  4.8176898e+02 8.69e-07 1.28e-01  -4.0 1.61e-02    -  1.00e+00 1.00e+00f  1
4091  4.8174595e+02 6.96e-07 1.50e+03  -4.1 1.85e-02    -  1.00e+00 2.50e-01f  3
4092  4.8166714e+02 3.55e-07 7.04e-02  -4.1 1.09e-02    -  1.00e+00 1.00e+00f  1
4093  4.8166741e+02 5.55e-09 9.23e-03  -4.1 9.55e-04    -  1.00e+00 1.00e+00h  1
4094  4.8176918e+02 8.73e-07 1.28e-01  -4.0 1.61e-02    -  1.00e+00 1.00e+00f  1
4095  4.8167141e+02 5.94e-07 6.08e-01  -4.1 1.36e-02    -  1.00e+00 1.00e+00f  1
4096  4.8166751e+02 2.45e-07 1.96e-01  -4.1 7.87e-03    -  1.00e+00 1.00e+00h  1
4097  4.8166723e+02 9.85e-08 2.23e-01  -4.1 2.08e-03    -  1.00e+00 1.00e+00h  1
4098  4.8166711e+02 2.51e-08 5.05e-03  -4.1 1.17e-03    -  1.00e+00 1.00e+00h  1
4099  4.8176888e+02 6.99e-07 9.32e-02  -4.0 1.56e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4100  4.8167595e+02 1.72e-06 7.67e-01  -4.1 1.79e-02    -  1.00e+00 1.00e+00f  1
4101  4.8166717e+02 8.78e-07 1.50e-01  -4.1 1.71e-02    -  1.00e+00 1.00e+00f  1
4102  4.8166810e+02 1.33e-07 3.57e-01  -4.1 6.47e-03    -  1.00e+00 1.00e+00h  1
4103  4.8166697e+02 5.13e-08 5.11e-02  -4.1 4.20e-03    -  1.00e+00 1.00e+00h  1
4104  4.8176875e+02 6.94e-07 2.62e-02  -4.0 1.56e-02    -  1.00e+00 1.00e+00f  1
4105  4.8174589e+02 5.99e-07 1.50e+03  -4.1 2.79e-02    -  1.00e+00 2.50e-01f  3
4106  4.8166710e+02 3.19e-07 3.77e-02  -4.1 1.19e-02    -  1.00e+00 1.00e+00f  1
4107  4.8166819e+02 5.17e-08 2.41e-01  -4.1 1.33e-03    -  1.00e+00 1.00e+00h  1
4108  4.8166710e+02 3.89e-08 8.39e-03  -4.1 1.12e-03    -  1.00e+00 1.00e+00h  1
4109  4.8176883e+02 7.04e-07 1.44e-02  -4.0 1.57e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4110  4.8167142e+02 1.17e-06 5.09e-01  -4.1 2.06e-02    -  1.00e+00 1.00e+00f  1
4111  4.8166649e+02 3.99e-07 1.73e-01  -4.1 5.46e-03    -  1.00e+00 1.00e+00h  1
4112  4.8176894e+02 8.49e-07 2.05e-01  -4.0 1.76e-02    -  1.00e+00 1.00e+00f  1
4113  4.8172251e+02 8.80e-07 1.00e+03  -4.1 2.02e-02    -  1.00e+00 5.00e-01f  2
4114  4.8166648e+02 3.22e-07 9.85e-02  -4.1 7.51e-03    -  1.00e+00 1.00e+00f  1
4115  4.8176998e+02 8.92e-07 1.74e-01  -4.0 1.72e-02    -  1.00e+00 1.00e+00f  1
4116  4.8172150e+02 7.25e-07 1.00e+03  -4.1 2.14e-02    -  1.00e+00 5.00e-01f  2
4117  4.8166656e+02 1.87e-07 9.89e-02  -4.1 7.94e-03    -  1.00e+00 1.00e+00f  1
4118  4.8166760e+02 1.53e-07 3.21e-01  -4.1 2.06e-03    -  1.00e+00 1.00e+00h  1
4119  4.8166689e+02 8.71e-08 5.18e-02  -4.1 1.45e-03    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4120  4.8176946e+02 7.27e-07 2.15e-01  -4.0 1.65e-02    -  1.00e+00 1.00e+00f  1
4121  4.8166870e+02 4.76e-07 3.79e-01  -4.1 1.55e-02    -  1.00e+00 1.00e+00f  1
4122  4.8167039e+02 2.41e-07 6.52e-01  -4.1 7.68e-03    -  1.00e+00 1.00e+00h  1
4123  4.8166604e+02 3.37e-07 2.14e-01  -4.1 6.38e-03    -  1.00e+00 1.00e+00f  1
4124  4.8177072e+02 9.14e-07 3.33e-01  -4.0 1.80e-02    -  1.00e+00 1.00e+00f  1
4125  4.8166807e+02 8.20e-07 5.17e-01  -4.1 1.73e-02    -  1.00e+00 1.00e+00f  1
4126  4.8167832e+02 1.19e-06 9.41e-01  -4.1 1.11e-02    -  1.00e+00 1.00e+00h  1
4127  4.8166726e+02 1.16e-06 2.35e-01  -4.1 6.71e-03    -  1.00e+00 1.00e+00f  1
4128  4.8166694e+02 1.22e-07 3.07e-01  -4.1 3.48e-03    -  1.00e+00 1.00e+00h  1
4129  4.8166630e+02 5.51e-08 1.81e+00  -4.1 2.00e-03    -  1.00e+00 7.50e-01h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4130  4.8176832e+02 6.69e-07 1.51e-01  -4.0 1.51e-02    -  1.00e+00 1.00e+00f  1
4131  4.8172013e+02 5.52e-07 9.98e+02  -4.1 1.68e-02    -  1.00e+00 5.00e-01f  2
4132  4.8166611e+02 1.98e-07 1.54e-01  -4.1 7.95e-03    -  1.00e+00 1.00e+00f  1
4133  4.8166908e+02 1.10e-07 5.21e-01  -4.1 5.22e-03    -  1.00e+00 1.00e+00h  1
4134  4.8166697e+02 7.85e-08 2.83e-02  -4.1 3.79e-03    -  1.00e+00 1.00e+00h  1
4135  4.8166693e+02 7.33e-10 4.05e-03  -4.1 2.26e-04    -  1.00e+00 1.00e+00h  1
4136  4.8176891e+02 8.31e-07 1.37e-01  -4.0 1.62e-02    -  1.00e+00 1.00e+00f  1
4137  4.8172174e+02 4.44e-07 9.98e+02  -4.1 2.31e-02    -  1.00e+00 5.00e-01f  2
4138  4.8166656e+02 3.09e-07 1.61e-01  -4.1 8.65e-03    -  1.00e+00 1.00e+00f  1
4139  4.8166698e+02 4.53e-08 1.85e-01  -4.1 2.26e-03    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4140  4.8166688e+02 1.85e-08 7.67e-02  -4.1 1.07e-03    -  1.00e+00 1.00e+00h  1
4141  4.8176853e+02 7.35e-07 6.50e-02  -4.0 1.58e-02    -  1.00e+00 1.00e+00f  1
4142  4.8172487e+02 1.24e-06 9.98e+02  -4.1 3.20e-02    -  1.00e+00 5.00e-01f  2
4143  4.8166654e+02 5.82e-07 1.89e-01  -4.1 1.23e-02    -  1.00e+00 1.00e+00f  1
4144  4.8166861e+02 1.88e-07 5.10e-01  -4.1 3.14e-03    -  1.00e+00 1.00e+00h  1
4145  4.8166686e+02 9.32e-08 8.53e-02  -4.1 2.27e-03    -  1.00e+00 1.00e+00h  1
4146  4.8166670e+02 6.26e-09 2.28e-02  -4.1 7.12e-04    -  1.00e+00 1.00e+00h  1
4147  4.8176875e+02 8.19e-07 7.70e-02  -4.0 1.65e-02    -  1.00e+00 1.00e+00f  1
4148  4.8167518e+02 6.49e-07 7.77e-01  -4.1 1.90e-02    -  1.00e+00 1.00e+00f  1
4149  4.8166629e+02 6.29e-07 8.08e-02  -4.1 6.01e-03    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4150  4.8166677e+02 4.48e-09 2.67e-02  -4.1 5.73e-04    -  1.00e+00 1.00e+00h  1
4151  4.8166685e+02 1.17e-09 5.10e-03  -4.1 2.68e-04    -  1.00e+00 1.00e+00h  1
4152  4.8176883e+02 8.09e-07 3.59e-02  -4.0 1.66e-02    -  1.00e+00 1.00e+00f  1
4153  4.8174520e+02 7.20e-07 1.50e+03  -4.1 2.60e-02    -  1.00e+00 2.50e-01f  3
4154  4.8166660e+02 2.30e-07 5.84e-02  -4.1 1.05e-02    -  1.00e+00 1.00e+00f  1
4155  4.8166769e+02 7.51e-08 3.26e-01  -4.1 2.60e-03    -  1.00e+00 1.00e+00h  1
4156  4.8166669e+02 5.75e-08 2.69e-02  -4.1 2.28e-03    -  1.00e+00 1.00e+00h  1
4157  4.8166669e+02 1.51e-10 2.74e-03  -4.1 1.13e-04    -  1.00e+00 1.00e+00h  1
4158  4.8176880e+02 7.87e-07 2.93e-02  -4.0 1.64e-02    -  1.00e+00 1.00e+00f  1
4159  4.8166813e+02 3.27e-06 3.35e-01  -4.1 3.05e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4160  4.8173603e+02 1.85e-07 1.98e+00  -4.1 1.10e-01    -  1.00e+00 1.00e+00H  1
4161  4.8173001e+02 1.40e-08 4.28e-01  -4.1 4.11e-02    -  1.00e+00 1.00e+00F  1
4162  4.8169059e+02 2.12e-06 5.27e+00  -4.1 7.86e-02    -  5.33e-01 2.91e-01f  1
4163  4.8167766e+02 1.88e-06 3.09e+00  -4.1 1.51e-01    -  2.70e-01 1.05e-01f  1
4164  4.8167387e+02 1.60e-06 2.65e+00  -4.1 7.69e-02    -  4.65e-01 1.19e-01f  3
4165  4.8166920e+02 1.27e-06 1.22e+00  -4.1 2.09e-02    -  1.00e+00 8.46e-01f  1
4166  4.8166881e+02 1.13e-06 4.19e+00  -4.1 4.74e-02    -  9.69e-01 1.55e-01f  2
4167  4.8167509e+02 7.01e-07 8.02e-01  -4.1 1.01e-02    -  1.00e+00 1.00e+00h  1
4168  4.8166745e+02 5.02e-07 9.20e-02  -4.1 1.06e-02    -  1.00e+00 1.00e+00f  1
4169  4.8166797e+02 7.94e-08 2.66e-01  -4.1 3.99e-03    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4170  4.8166695e+02 3.79e-08 6.45e-02  -4.1 3.13e-03    -  1.00e+00 1.00e+00h  1
4171  4.8166682e+02 6.68e-09 1.02e-02  -4.1 1.80e-03    -  1.00e+00 1.00e+00h  1
4172  4.8166657e+02 5.34e-09 2.57e-02  -4.1 1.16e-03    -  1.00e+00 1.00e+00h  1
4173  4.8175515e+02 2.37e-08 6.54e-02  -4.0 3.31e-03    -  1.00e+00 1.00e+00f  1
4174  4.8166626e+02 1.69e-08 5.45e-02  -4.1 3.57e-03    -  1.00e+00 1.00e+00f  1
4175  4.8176497e+02 7.80e-08 1.98e-01  -4.0 8.88e-03    -  1.00e+00 1.00e+00f  1
4176  4.8166648e+02 1.74e-07 1.64e-01  -4.1 7.91e-03    -  1.00e+00 1.00e+00f  1
4177  4.8166618e+02 1.45e-07 2.84e-01  -4.1 6.68e-03    -  1.00e+00 1.00e+00h  1
4178  4.8166601e+02 9.49e-08 5.46e-02  -4.1 4.63e-03    -  1.00e+00 1.00e+00h  1
4179  4.8176520e+02 1.83e-07 9.26e-02  -4.0 8.59e-03    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4180  4.8166779e+02 1.77e-07 4.01e-01  -4.1 9.47e-03    -  1.00e+00 1.00e+00f  1
4181  4.8166541e+02 8.58e-08 9.42e-02  -4.1 3.17e-03    -  1.00e+00 1.00e+00h  1
4182  4.8176580e+02 2.08e-07 8.14e-02  -4.0 1.00e-02    -  1.00e+00 1.00e+00f  1
4183  4.8166846e+02 2.88e-07 6.96e-01  -4.1 1.09e-02    -  1.00e+00 1.00e+00f  1
4184  4.8166556e+02 2.76e-07 8.08e-02  -4.1 5.63e-03    -  1.00e+00 1.00e+00h  1
4185  4.8166577e+02 5.98e-09 1.11e-02  -4.1 6.44e-04    -  1.00e+00 1.00e+00h  1
4186  4.8176617e+02 2.05e-07 8.16e-02  -4.0 1.02e-02    -  1.00e+00 1.00e+00f  1
4187  4.8166703e+02 3.63e-07 3.29e-01  -4.1 1.14e-02    -  1.00e+00 1.00e+00f  1
4188  4.8166523e+02 1.46e-07 1.24e-01  -4.1 4.17e-03    -  1.00e+00 1.00e+00h  1
4189  4.8176653e+02 2.70e-07 2.15e-01  -4.0 1.16e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4190  4.8167261e+02 6.05e-07 7.36e-01  -4.1 1.16e-02    -  1.00e+00 1.00e+00f  1
4191  4.8166524e+02 4.77e-07 4.64e-02  -4.1 3.57e-03    -  1.00e+00 1.00e+00f  1
4192  4.8166552e+02 1.14e-09 6.41e-03  -4.1 3.88e-04    -  1.00e+00 1.00e+00h  1
4193  4.8176630e+02 2.53e-07 8.37e-02  -4.0 1.10e-02    -  1.00e+00 1.00e+00f  1
4194  4.8166637e+02 3.70e-07 4.15e-01  -4.1 1.20e-02    -  1.00e+00 1.00e+00f  1
4195  4.8166554e+02 1.29e-07 3.13e-01  -4.1 5.35e-03    -  1.00e+00 1.00e+00h  1
4196  4.8166574e+02 5.25e-08 1.91e-01  -4.1 3.04e-03    -  1.00e+00 1.00e+00h  1
4197  4.8166559e+02 1.07e-08 4.47e-02  -4.1 9.31e-04    -  1.00e+00 1.00e+00h  1
4198  4.8166557e+02 2.77e-09 2.49e-03  -4.1 4.46e-04    -  1.00e+00 1.00e+00h  1
4199  4.8166556e+02 5.13e-11 1.58e-03  -4.1 7.06e-05    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4200  4.8176572e+02 2.67e-07 1.18e-01  -4.0 1.14e-02    -  1.00e+00 1.00e+00f  1
4201  4.8166607e+02 2.10e-07 1.82e-01  -4.1 1.23e-02    -  1.00e+00 1.00e+00f  1
4202  4.8166914e+02 1.62e-07 5.40e-01  -4.1 3.35e-03    -  1.00e+00 1.00e+00h  1
4203  4.8166538e+02 1.17e-07 9.35e-02  -4.1 4.09e-03    -  1.00e+00 1.00e+00f  1
4204  4.8176707e+02 4.96e-07 1.62e-01  -4.0 1.36e-02    -  1.00e+00 1.00e+00f  1
4205  4.8166500e+02 4.68e-07 2.06e-01  -4.1 1.37e-02    -  1.00e+00 1.00e+00f  1
4206  4.8167564e+02 4.26e-10 3.08e-01  -4.1 1.21e-02    -  1.00e+00 1.00e+00H  1
4207  4.8166501e+02 7.30e-07 1.43e-01  -4.1 8.91e-03    -  1.00e+00 1.00e+00f  1
4208  4.8166573e+02 5.92e-08 2.21e-01  -4.1 2.61e-03    -  1.00e+00 1.00e+00h  1
4209  4.8166523e+02 2.37e-08 1.68e-02  -4.1 1.51e-03    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4210  4.8176659e+02 3.69e-07 7.93e-02  -4.0 1.29e-02    -  1.00e+00 1.00e+00f  1
4211  4.8166898e+02 5.69e-07 6.75e-01  -4.1 1.40e-02    -  1.00e+00 1.00e+00f  1
4212  4.8166499e+02 3.13e-07 8.51e-02  -4.1 7.60e-03    -  1.00e+00 1.00e+00h  1
4213  4.8176738e+02 4.23e-07 2.48e-01  -4.0 1.38e-02    -  1.00e+00 1.00e+00f  1
4214  4.8166583e+02 7.57e-07 2.71e-01  -4.1 1.66e-02    -  1.00e+00 1.00e+00f  1
4215  4.8166505e+02 2.24e-07 4.17e-01  -4.1 7.46e-03    -  1.00e+00 1.00e+00h  1
4216  4.8176737e+02 6.21e-07 2.66e-01  -4.0 1.57e-02    -  1.00e+00 1.00e+00f  1
4217  4.8174374e+02 4.44e-07 1.50e+03  -4.1 1.78e-02    -  1.00e+00 2.48e-01f  3
4218  4.8166539e+02 3.49e-07 5.79e-02  -4.1 1.04e-02    -  1.00e+00 1.00e+00f  1
4219  4.8166539e+02 1.77e-08 1.16e-01  -4.1 1.75e-03    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4220  4.8166523e+02 1.12e-08 2.33e-02  -4.1 1.32e-03    -  1.00e+00 1.00e+00h  1
4221  4.8176491e+02 2.86e-07 7.74e-02  -4.0 1.20e-02    -  1.00e+00 1.00e+00f  1
4222  4.8167184e+02 4.58e-07 5.84e-01  -4.1 1.33e-02    -  1.00e+00 1.00e+00f  1
4223  4.8166530e+02 4.27e-07 3.84e-02  -4.1 7.29e-03    -  1.00e+00 1.00e+00f  1
4224  4.8166537e+02 8.54e-10 6.23e-03  -4.1 3.88e-04    -  1.00e+00 1.00e+00h  1
4225  4.8176664e+02 3.80e-07 5.80e-02  -4.0 1.34e-02    -  1.00e+00 1.00e+00f  1
4226  4.8166993e+02 9.92e-07 7.58e-01  -4.1 1.29e-02    -  1.00e+00 1.00e+00f  1
4227  4.8166506e+02 3.32e-07 8.66e-02  -4.1 7.46e-03    -  1.00e+00 1.00e+00h  1
4228  4.8166560e+02 1.85e-08 1.41e-01  -4.1 1.14e-03    -  1.00e+00 1.00e+00h  1
4229  4.8166512e+02 8.22e-09 4.24e-03  -4.1 6.09e-04    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4230  4.8176686e+02 3.83e-07 2.64e-02  -4.0 1.36e-02    -  1.00e+00 1.00e+00f  1
4231  4.8166624e+02 4.85e-07 3.01e-01  -4.1 1.29e-02    -  1.00e+00 1.00e+00f  1
4232  4.8166569e+02 5.56e-08 2.55e-01  -4.1 4.40e-03    -  1.00e+00 1.00e+00h  1
4233  4.8166532e+02 7.02e-08 2.04e-01  -4.1 6.15e-03    -  1.00e+00 1.00e+00h  1
4234  4.8166586e+02 6.77e-08 2.44e-01  -4.1 1.55e-03    -  1.00e+00 1.00e+00h  1
4235  4.8166502e+02 3.05e-08 1.76e-02  -4.1 1.54e-03    -  1.00e+00 1.00e+00h  1
4236  4.8176699e+02 3.37e-07 2.85e-02  -4.0 1.37e-02    -  1.00e+00 1.00e+00f  1
4237  4.8167435e+02 7.16e-07 6.04e-01  -4.1 1.85e-02    -  1.00e+00 1.00e+00f  1
4238  4.8166479e+02 4.50e-07 7.79e-02  -4.1 8.89e-03    -  1.00e+00 1.00e+00f  1
4239  4.8176861e+02 7.56e-07 2.84e-01  -4.0 1.65e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4240  4.8166581e+02 5.08e-07 3.13e-01  -4.1 1.50e-02    -  1.00e+00 1.00e+00f  1
4241  4.8166733e+02 3.05e-07 5.72e-01  -4.1 1.15e-02    -  1.00e+00 1.00e+00h  1
4242  4.8166490e+02 1.47e-07 2.38e-01  -4.1 4.29e-03    -  1.00e+00 1.00e+00f  1
4243  4.8176561e+02 5.88e-07 1.96e-01  -4.0 1.49e-02    -  1.00e+00 1.00e+00f  1
4244  4.8166988e+02 6.36e-07 6.57e-01  -4.1 1.21e-02    -  1.00e+00 1.00e+00f  1
4245  4.8166468e+02 4.73e-07 1.05e-01  -4.1 7.20e-03    -  1.00e+00 1.00e+00h  1
4246  4.8176607e+02 5.97e-07 1.32e-01  -4.0 1.49e-02    -  1.00e+00 1.00e+00f  1
4247  4.8171866e+02 3.17e-07 9.98e+02  -4.1 1.39e-02    -  1.00e+00 5.00e-01f  2
4248  4.8166477e+02 2.36e-07 6.02e-02  -4.1 7.52e-03    -  1.00e+00 1.00e+00f  1
4249  4.8166549e+02 1.31e-08 5.88e-02  -4.1 9.17e-04    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
4250  4.8166501e+02 6.81e-09 2.83e-03  -4.1 5.77e-04    -  1.00e+00 1.00e+00h  1
4251  4.8176600e+02 4.57e-07 5.37e-02  -4.0 1.40e-02    -  1.00e+00 1.00e+00f  1
4252  4.8166874e+02 1.07e-06 5.52e-01  -4.1 1.21e-02    -  1.00e+00 1.00e+00f  1
4253  4.8166490e+02 1.72e-07 1.27e-01  -4.1 8.53e-03    -  1.00e+00 1.00e+00h  1
4254  4.8166578e+02 7.47e-08 2.54e-01  -4.1 3.64e-03    -  1.00e+00 1.00e+00h  1
4255  4.8166505e+02 2.21e-08 4.64e-02  -4.1 2.52e-03    -  1.00e+00 1.00e+00h  1
4256  4.8166496e+02 1.36e-09 1.33e-02  -4.1 2.59e-04    -  1.00e+00 1.00e+00h  1
4257  4.8176666e+02 3.91e-07 3.49e-02  -4.0 1.42e-02    -  1.00e+00 1.00e+00f  1
4258  4.8166927e+02 4.44e-07 6.39e-01  -4.1 1.12e-02    -  1.00e+00 1.00e+00f  1
4259  4.8166482e+02 3.68e-07 1.16e-01  -4.1 5.95e-03    -  1.00e+00 1.00e+00h  1
